symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"ETHUSDT","closed",1732673700000,1732700700000,3347.255664,3409.8699199999996,0.0004,0.02234285216639975,"signal_exit"
"ETHUSDT","closed",1732703400000,1732756500000,3476.2787999999996,3627.155952,0.00030000000000000003,0.04313211517440019,"signal_exit"
"DOGEUSDT","closed",1732757400000,1732771800000,0.40627475999999996,0.406514528,3,-0.0017190638639996703,"signal_exit"
"BNBUSDT","closed",1732674600000,1732782600000,616.4127359999999,652.1878320000001,0.001,0.03450649543200013,"signal_exit"
"ETHUSDT","closed",1732780800000,1732801500000,3589.8495839999996,3585.249504,0.00030000000000000003,-0.003532553726399934,"signal_exit"
"BNBUSDT","closed",1732786200000,1732801500000,659.0868479999999,654.316128,0.001,-0.006084122975999917,"signal_exit"
"DOGEUSDT","closed",1732805100000,1732806000000,0.39996972,0.397811496,3,-0.008868015647999883,"signal_exit"
"SOLUSDT","closed",1732815900000,1732825800000,235.38815999999997,235.341576,0.004,-0.0020692549439998986,"signal_exit"
"XRPUSDT","closed",1732815000000,1732855500000,1.4678733599999998,1.5465617600000001,1,0.07567396488000044,"signal_exit"
"DOGEUSDT","closed",1732830300000,1732860900000,0.40044009599999997,0.405065688,2,0.007640172432000103,"signal_exit"
"ADAUSDT","closed",1732864500000,1732886100000,1.0699552799999998,1.0596516,1,-0.012433286879999894,"signal_exit"
"XRPUSDT","closed",1732860000000,1732892400000,1.59707664,1.7553788765568001,0.8,0.12395982483219448,"take_profit"
"ADAUSDT","closed",1732892400000,1732896900000,1.0963763999999998,1.0516793269248,1.4000000000000001,-0.0655831803229745,"stop_loss"
"SOLUSDT","closed",1732913100000,1732926600000,242.67398399999996,240.43749599999998,0.004,-0.010878397919999783,"signal_exit"
"XRPUSDT","closed",1732910400000,1732938300000,1.7403912,1.81724504,0.9,0.06596658338400019,"signal_exit"
"ETHUSDT","closed",1732930200000,1732960800000,3619.3131359999998,3682.671504,0.0002,0.011211276672000059,"signal_exit"
"SOLUSDT","closed",1732939200000,1732961700000,242.683992,241.886336,0.005,-0.006411131639999956,"signal_exit"
"ETHUSDT","closed",1732974300000,1732983300000,3670.7642639999995,3657.072,0.00030000000000000003,-0.006306030079199942,"signal_exit"
"BTCUSDT","closed",1732974300000,1733003100000,96482.46427199998,96714.586384,0.00001,0.0003892506134401952,"signal_exit"
"XRPUSDT","closed",1732983300000,1733015700000,1.8710956799999998,1.8917853599999999,0.6000000000000001,0.010156079375999827,"signal_exit"
"DOGEUSDT","closed",1733014800000,1733021100000,0.43344647999999997,0.41750572799999996,2,-0.03358340841599994,"signal_exit"
"DOGEUSDT","closed",1733028300000,1733048100000,0.42911301599999996,0.42498973599999995,2,-0.009954765504000096,"signal_exit"
"SOLUSDT","closed",1733056200000,1733074200000,237.459816,236.350768,0.005,-0.00791429292000001,"signal_exit"
"BTCUSDT","closed",1733028300000,1733082300000,96592.732416,97100.987016,0.00001,0.0031456088056800446,"signal_exit"
"XRPUSDT","closed",1733075100000,1733082300000,1.9298426399999997,2.1211286424768,0.6000000000000001,0.11234101871659385,"take_profit"
"BTCUSDT","closed",1733089500000,1733110200000,97845.83409599999,96964.46632,0.00001,-0.01076178076415979,"signal_exit"
"DOGEUSDT","closed",1733088600000,1733113800000,0.44339443199999995,0.44014759999999997,3,-0.012391122096000018,"signal_exit"
"XRPUSDT","closed",1733143500000,1733149800000,2.3514796799999997,2.5845583458815997,0.7000000000000001,0.1596998394990028,"take_profit"
"BTCUSDT","closed",1733145300000,1733161500000,95767.20251999999,94528.34677599999,0.00001,-0.014291512932960049,"signal_exit"
"BTCUSDT","closed",1733173200000,1733176800000,95620.425192,95295.682416,0.00001,-0.005156588836079945,"signal_exit"
"DOGEUSDT","closed",1733172300000,1733178600000,0.42297811199999996,0.420473352,4,-0.013392845855999758,"signal_exit"
"XRPUSDT","closed",1733179500000,1733185800000,2.7553024799999997,2.6429743084953596,0.4,-0.04709057931725402,"stop_loss"
"XRPUSDT","closed",1733197500000,1733205600000,2.77461792,2.72741632,0.4,-0.021081453695999786,"signal_exit"
"XRPUSDT","closed",1733206500000,1733208300000,2.7400903199999997,2.6283823178342396,0.4,-0.046830589921437626,"stop_loss"
"SOLUSDT","closed",1733179500000,1733211000000,224.61955199999997,225.79921599999997,0.007,0.0051047166240001385,"signal_exit"
"BNBUSDT","closed",1733226300000,1733227200000,651.260592,646.4824,0.001,-0.006075934991999987,"signal_exit"
"XRPUSDT","closed",1733225400000,1733232600000,2.7134690399999997,2.6028463341772796,0.6000000000000001,-0.06956341271813837,"stop_loss"
"BTCUSDT","closed",1733239800000,1733254200000,95793.41347199999,95355.88421599999,0.00001,-0.006286785536879891,"signal_exit"
"BTCUSDT","closed",1733258700000,1733274000000,95691.55204799998,95450.438512,0.00001,-0.004322555265599992,"signal_exit"
"SOLUSDT","closed",1733242500000,1733295600000,224.359344,236.820392,0.005,0.059999341319999955,"signal_exit"
"DOGEUSDT","closed",1733274900000,1733307300000,0.415041768,0.417455768,2,0.003163004928000035,"signal_exit"
"ADAUSDT","closed",1733312700000,1733313600000,1.2246789599999999,1.2077330400000001,1.3,-0.025191831599999714,"signal_exit"
"ETHUSDT","closed",1733324400000,1733355000000,3806.7829919999995,3826.3864399999998,0.0004,0.004788111427199926,"signal_exit"
"BTCUSDT","closed",1733337900000,1733362200000,96187.89880799998,98408.77994400001,0.00001,0.020262844572480176,"signal_exit"
"BTCUSDT","closed",1733364900000,1733382000000,99288.687456,101527.7128,0.00001,0.020382089437439688,"signal_exit"
"SOLUSDT","closed",1733366700000,1733382000000,231.69520799999998,233.70288799999997,0.005,0.007711409519999934,"signal_exit"
"ETHUSDT","closed",1733384700000,1733406300000,3854.060784,3914.0062879999996,0.0004,0.020870974771199924,"signal_exit"
"SOLUSDT","closed",1733388300000,1733411700000,235.848528,237.080184,0.004,0.0030349091519999982,"signal_exit"
"XRPUSDT","closed",1733417100000,1733427900000,2.4317438399999998,2.3326065071308797,0.6000000000000001,-0.06234100992975078,"stop_loss"
"ADAUSDT","closed",1733418000000,1733427900000,1.21857408,1.18784896,0.9,-0.02981838873600018,"signal_exit"
"SOLUSDT","closed",1733441400000,1733459400000,236.41898399999997,240.5574,0.006,0.021968637696000215,"signal_exit"
"BNBUSDT","closed",1733443200000,1733466600000,717.013152,727.3376639999999,0.001,0.008880161183999813,"signal_exit"
"DOGEUSDT","closed",1733464800000,1733475600000,0.43705936799999995,0.43000572,3,-0.02376213926400017,"signal_exit"
"XRPUSDT","closed",1733490900000,1733512500000,2.28812904,2.35291616,0.7000000000000001,0.04210225235999987,"signal_exit"
"BTCUSDT","closed",1733491800000,1733522400000,98826.988392,100407.75948,0.00001,0.01381536340128009,"signal_exit"
"ADAUSDT","closed",1733527800000,1733538600000,1.23418656,1.21482736,1,-0.021808213919999986,"signal_exit"
"XRPUSDT","closed",1733517000000,1733543100000,2.3966157599999995,2.413068,0.5,0.005821278120000217,"signal_exit"
"ETHUSDT","closed",1733550300000,1733553900000,3992.401368,3974.8176,0.0004,-0.010220394787199716,"signal_exit"
"SOLUSDT","closed",1733552100000,1733554800000,235.36814399999997,235.371552,0.004,-0.0018693267839998695,"signal_exit"
"DOGEUSDT","closed",1733555700000,1733577300000,0.4507102799999999,0.447022096,2,-0.009171832751999842,"signal_exit"
"SOLUSDT","closed",1733555700000,1733607000000,236.56910399999998,240.547408,0.006,0.021007124928000165,"signal_exit"
"DOGEUSDT","closed",1733585400000,1733607000000,0.45330235199999996,0.455245512,2,0.0020692242720001808,"signal_exit"
"ADAUSDT","closed",1733616900000,1733632200000,1.2066645599999999,1.1994396799999998,1.3,-0.012520279512000076,"signal_exit"
"DOGEUSDT","closed",1733621400000,1733642100000,0.4618692,0.466596424,2,0.007597516752000044,"signal_exit"
"ADAUSDT","closed",1733646600000,1733647500000,1.1887502399999998,1.17845648,1.3,-0.016459256735999794,"signal_exit"
"ADAUSDT","closed",1733656500000,1733670000000,1.2155716799999998,1.18185376,1.3,-0.046949949071999564,"signal_exit"
"BTCUSDT","closed",1733658300000,1733672700000,99780.92092799999,99832.08039199999,0.00001,-0.0014845353732001465,"signal_exit"
"SOLUSDT","closed",1733675400000,1733678100000,236.22883199999998,235.971072,0.006,-0.004379759423999818,"signal_exit"
"DOGEUSDT","closed",1733675400000,1733689800000,0.46751371199999997,0.46148051999999995,2,-0.013924372464000023,"signal_exit"
"ETHUSDT","closed",1733690700000,1733705100000,3979.7812799999997,3969.1921039999997,0.00030000000000000003,-0.005561444815199934,"signal_exit"
"BTCUSDT","closed",1733688900000,1733706900000,100076.25700799999,99714.19477599999,0.00001,-0.005618526837840143,"signal_exit"
"BTCUSDT","closed",1733723100000,1733726700000,99515.418696,98965.40428799999,0.00001,-0.007484952309839921,"signal_exit"
"ADAUSDT","closed",1733724000000,1733726700000,1.16763336,1.1532766399999999,1,-0.01667763,"signal_exit"
"BTCUSDT","closed",1733733000000,1733736600000,99529.02957599999,98579.05361599999,0.00001,-0.011480840431919881,"signal_exit"
"BNBUSDT","closed",1733742000000,1733760000000,719.9555039999999,718.514728,0.002,-0.0057584924639997315,"signal_exit"
"SOLUSDT","closed",1733750100000,1733760000000,229.44340799999998,224.929912,0.004,-0.019871477279999827,"signal_exit"
"XRPUSDT","closed",1733772600000,1733775300000,2.4374484,2.3380785036288003,0.6000000000000001,-0.06248725396489707,"stop_loss"
"BTCUSDT","closed",1733787000000,1733799600000,97507.95400799999,95983.14200800001,0.00001,-0.01718303096015983,"signal_exit"
"ETHUSDT","closed",1733791500000,1733799600000,3770.4439439999996,3638.147152,0.00030000000000000003,-0.04191161492879991,"signal_exit"
"SOLUSDT","closed",1733809500000,1733828400000,216.513072,216.536632,0.004,-0.0016379588159999292,"signal_exit"
"SOLUSDT","closed",1733829300000,1733831100000,217.12355999999997,216.037032,0.004,-0.006078754367999761,"signal_exit"
"BNBUSDT","closed",1733807700000,1733833800000,691.3326239999999,680.4152320000001,0.002,-0.024578279711999773,"signal_exit"
"BTCUSDT","closed",1733840100000,1733844600000,98094.382776,96438.777208,0.00001,-0.018501387279840076,"signal_exit"
"SOLUSDT","closed",1733842800000,1733845500000,215.32211999999998,206.54386781183996,0.005,-0.046000590879859304,"stop_loss"
"ETHUSDT","closed",1733859900000,1733874300000,3631.723056,3625.3474,0.0004,-0.005453090582399955,"signal_exit"
"BNBUSDT","closed",1733859900000,1733877000000,673.13808,666.826112,0.001,-0.007651932191999999,"signal_exit"
"SOLUSDT","closed",1733884200000,1733944500000,216.99345599999998,228.97667199999998,0.006,0.06922347523200001,"signal_exit"
"SOLUSDT","closed",1733945400000,1733954400000,230.01386399999998,228.706888,0.005,-0.008828483759999672,"signal_exit"
"SOLUSDT","closed",1733955300000,1733956200000,229.15317599999997,228.297216,0.005,-0.00656705196000007,"signal_exit"
"BTCUSDT","closed",1733886000000,1733962500000,97376.909256,100779.26204,0.00001,0.03204196612704002,"signal_exit"
"ETHUSDT","closed",1733972400000,1733991300000,3883.1240159999998,3915.694936,0.0002,0.00495442020960013,"signal_exit"
"ADAUSDT","closed",1733971500000,1733997600000,1.11919464,1.14368432,1.3,0.028894841352000045,"signal_exit"
"SOLUSDT","closed",1733991300000,1734001200000,232.18559999999997,228.636944,0.004,-0.016037914175999757,"signal_exit"
"XRPUSDT","closed",1734008400000,1734021000000,2.43814896,2.415566,0.4,-0.010974669983999985,"signal_exit"
"ETHUSDT","closed",1734004800000,1734023700000,3929.94144,3936.5682239999996,0.00030000000000000003,-0.0003719176992000861,"signal_exit"
"DOGEUSDT","closed",1734028200000,1734029100000,0.413690688,0.41197016,2,-0.005092377696000017,"signal_exit"
"ADAUSDT","closed",1734023700000,1734032700000,1.1407118399999998,1.1071136000000001,1.3,-0.046599885071999525,"signal_exit"
"BTCUSDT","closed",1734046200000,1734053400000,100132.05160799998,99446.599024,0.00001,-0.008850312346319722,"signal_exit"
"ETHUSDT","closed",1734048000000,1734072300000,3881.6928719999996,3883.8804079999995,0.00030000000000000003,-0.0016734111839999954,"signal_exit"
"BNBUSDT","closed",1734058800000,1734072300000,709.407072,699.929608,0.001,-0.01088680067999992,"signal_exit"
"SOLUSDT","closed",1734082200000,1734094800000,225.10994399999998,224.22048,0.004,-0.005355177695999802,"signal_exit"
"BNBUSDT","closed",1734080400000,1734105600000,711.76896,712.07988,0.002,-0.002225857680000054,"signal_exit"
"BTCUSDT","closed",1734099300000,1734127200000,100495.03175999998,101154.31176,0.00001,0.0045763065648001255,"signal_exit"
"DOGEUSDT","closed",1734133500000,1734151500000,0.40933720799999995,0.409412208,3,-0.0022312482479998064,"signal_exit"
"BNBUSDT","closed",1734111900000,1734155100000,719.3750399999999,726.528312,0.001,0.005707368648000033,"signal_exit"
"SOLUSDT","closed",1734156000000,1734167700000,227.051496,225.939104,0.006,-0.0093922956000001,"signal_exit"
"ETHUSDT","closed",1734156900000,1734168600000,3932.3933999999995,3915.6050079999995,0.0002,-0.004927278081600095,"signal_exit"
"SOLUSDT","closed",1734168600000,1734170400000,226.49104799999998,225.199696,0.006,-0.010458256463999671,"signal_exit"
"ETHUSDT","closed",1734191100000,1734197400000,3892.121208,3852.725352,0.0002,-0.009428140512000027,"signal_exit"
"BTCUSDT","closed",1734190200000,1734198300000,101694.530592,100907.2096,0.00001,-0.009899227321919835,"signal_exit"
"BNBUSDT","closed",1734212700000,1734237000000,711.9891359999999,715.766928,0.002,0.004700071872000056,"signal_exit"
"BNBUSDT","closed",1734239700000,1734242400000,716.5327679999999,712.97916,0.001,-0.004983119928000046,"signal_exit"
"XRPUSDT","closed",1734214500000,1734247800000,2.41022664,2.39078584,0.4,-0.009696724991999917,"signal_exit"
"ADAUSDT","closed",1734255000000,1734286500000,1.08196488,1.0846315999999998,1.3,0.0006501605759996476,"signal_exit"
"DOGEUSDT","closed",1734255000000,1734288300000,0.39941928,0.40251772799999996,2,0.004593021984000023,"signal_exit"
"ETHUSDT","closed",1734292800000,1734295500000,3904.9914959999996,3888.8864,0.0002,-0.004779794779199875,"signal_exit"
"ADAUSDT","closed",1734290100000,1734295500000,1.09677672,1.08243336,1.3,-0.021479341104000182,"signal_exit"
"BTCUSDT","closed",1734303600000,1734320700000,103722.92200799998,104498.614176,0.00001,0.005674706318160139,"signal_exit"
"ETHUSDT","closed",1734305400000,1734320700000,3956.6627999999996,3939.4459199999997,0.0002,-0.005022597743999935,"signal_exit"
"BTCUSDT","closed",1734329700000,1734338700000,105180.136848,104451.811648,0.00001,-0.009379571484959826,"signal_exit"
"BNBUSDT","closed",1734329700000,1734338700000,715.6120319999999,711.150624,0.001,-0.005888170655999891,"signal_exit"
"XRPUSDT","closed",1734359400000,1734379200000,2.3899103999999998,2.47811592,0.4,0.033334997472000194,"signal_exit"
"XRPUSDT","closed",1734380100000,1734381000000,2.49259248,2.47741648,0.4,-0.008058403584000007,"signal_exit"
"BNBUSDT","closed",1734355800000,1734390900000,712.5695999999999,719.3540559999999,0.002,0.010705064688000032,"signal_exit"
"XRPUSDT","closed",1734386400000,1734394500000,2.50610328,2.4625284,0.30000000000000004,-0.014563053504000112,"signal_exit"
"ETHUSDT","closed",1734404400000,1734416100000,4023.5462639999996,3997.9990399999997,0.0002,-0.006713753860799976,"signal_exit"
"BTCUSDT","closed",1734398100000,1734435900000,106267.42598399999,106722.863352,0.00001,0.0024244707866400983,"signal_exit"
"SOLUSDT","closed",1734417900000,1734446700000,215.292096,221.882352,0.005,0.03076540776000014,"signal_exit"
"BTCUSDT","closed",1734443100000,1734450300000,107384.25873599999,106393.287224,0.00001,-0.012047490579599751,"signal_exit"
"ADAUSDT","closed",1734459300000,1734462900000,1.08406656,1.07224152,0.9,-0.01258321327199996,"signal_exit"
"SOLUSDT","closed",1734454800000,1734470100000,226.40097599999999,226.088984,0.006,-0.004586891759999601,"signal_exit"
"BNBUSDT","closed",1734469200000,1734476400000,733.716504,715.9268,0.001,-0.01923934730400001,"signal_exit"
"ETHUSDT","closed",1734509700000,1734528600000,3856.092408,3856.502328,0.0002,-0.0014605349471999984,"signal_exit"
"BNBUSDT","closed",1734507900000,1734529500000,713.8806479999998,714.6178480000001,0.002,-0.0013825969919996073,"signal_exit"
"SOLUSDT","closed",1734539400000,1734541200000,216.853344,215.037832,0.006,-0.013484419056000174,"signal_exit"
"ETHUSDT","closed",1734540300000,1734551100000,3875.227704,3767.273768,0.0002,-0.023119287494399954,"signal_exit"
"BNBUSDT","closed",1734543900000,1734552000000,717.6536639999999,688.396359426048,0.001,-0.030663354597378012,"stop_loss"
"ETHUSDT","closed",1734579900000,1734600600000,3671.8351199999997,3675.85696,0.00030000000000000003,-0.0009977556239997298,"signal_exit"
"BTCUSDT","closed",1734580800000,1734615900000,101172.43324799999,101870.878048,0.00001,0.004954014887039948,"signal_exit"
"ETHUSDT","closed",1734604200000,1734615900000,3718.2221999999997,3675.447288,0.0002,-0.01003371629759997,"signal_exit"
"BNBUSDT","closed",1734645600000,1734656400000,671.366664,664.687824,0.002,-0.016029788975999937,"signal_exit"
"SOLUSDT","closed",1734646500000,1734656400000,195.44623199999998,193.99468,0.005,-0.009204964559999973,"signal_exit"
"SOLUSDT","closed",1734661800000,1734671700000,199.47945599999997,194.384368,0.004,-0.021955807295999885,"signal_exit"
"ADAUSDT","closed",1734660900000,1734673500000,0.90752544,0.8838923200000001,1.6,-0.040679260415999785,"signal_exit"
"BTCUSDT","closed",1734679800000,1734684300000,98142.4512,95397.361008,0.00001,-0.02938630004207987,"signal_exit"
"SOLUSDT","closed",1734700500000,1734727500000,182.866176,189.98788799999997,0.007,0.047242005551999755,"signal_exit"
"ETHUSDT","closed",1734701400000,1734731100000,3300.6584159999998,3437.5577519999997,0.0002,0.026032223966400037,"signal_exit"
