symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"ADAUSDT","closed",1724690700000,1724693400000,0.3737988,0.36990384,14.9,-0.06911607333599967,"signal_exit"
"BTCUSDT","closed",1724700600000,1724701500000,63414.691199999994,63292.315608,0.00008,-0.019926607904639404,"signal_exit"
"SOLUSDT","closed",1724697900000,1724707800000,158.997096,157.533872,0.053,-0.09432701330399951,"signal_exit"
"DOGEUSDT","closed",1724713200000,1724730300000,0.10564444799999999,0.105645416,52,-0.01093673692799868,"signal_exit"
"XRPUSDT","closed",1724708700000,1724741100000,0.58686912,0.58982776,14.4,0.02565998092799937,"signal_exit"
"BTCUSDT","closed",1724733900000,1724742000000,63089.421191999994,62842.895432,0.00008,-0.029796646129919502,"signal_exit"
"ADAUSDT","closed",1724764500000,1724775300000,0.36519191999999995,0.36510768,15.100000000000001,-0.012299547959999657,"signal_exit"
"XRPUSDT","closed",1724763600000,1724787000000,0.59317416,0.5928253600000001,14.3,-0.02194763313599779,"signal_exit"
"ADAUSDT","closed",1724782500000,1724792400000,0.3662928,0.36181031999999996,15,-0.07815874679999979,"signal_exit"
"BNBUSDT","closed",1724789700000,1724794200000,551.8411199999999,543.5648,0.011,-0.10308898511999853,"signal_exit"
"DOGEUSDT","closed",1724813100000,1724829300000,0.09891907199999998,0.098850856,55,-0.014629226039999388,"signal_exit"
"BTCUSDT","closed",1724837400000,1724853600000,59484.529583999996,59742.168,0.00009,0.012457054657439848,"signal_exit"
"XRPUSDT","closed",1724812200000,1724853600000,0.567954,0.57384056,14.8,0.0702225285120015,"signal_exit"
"XRPUSDT","closed",1724868900000,1724882400000,0.57005568,0.5695439999999999,9.700000000000001,-0.016017412895999783,"signal_exit"
"ETHUSDT","closed",1724867100000,1724886900000,2503.9615679999997,2524.618688,0.0033,0.05157418115520329,"signal_exit"
"ETHUSDT","closed",1724889600000,1724894100000,2533.835448,2518.863296,0.0022,-0.044054671636800435,"signal_exit"
"BNBUSDT","closed",1724888700000,1724921100000,537.4295999999999,541.66632,0.015,0.047364361200001426,"signal_exit"
"BNBUSDT","closed",1724922000000,1724941800000,544.0348799999999,541.3665599999999,0.012,-0.045044657280000955,"signal_exit"
"XRPUSDT","closed",1724942700000,1724943600000,0.5751597599999999,0.57184216,11.4,-0.05089646188799879,"signal_exit"
"SOLUSDT","closed",1724944500000,1724950800000,146.53713599999998,143.605024,0.044,-0.1417791830399997,"signal_exit"
"BTCUSDT","closed",1724900400000,1724951700000,59139.263591999996,60317.717192000004,0.00009,0.0953096957294397,"signal_exit"
"BNBUSDT","closed",1724972400000,1724979600000,537.62976,535.47128,0.01,-0.03231581040000009,"signal_exit"
"ADAUSDT","closed",1724970600000,1724988600000,0.35588448,0.35491584,23.6,-0.03963479155200034,"signal_exit"
"XRPUSDT","closed",1724979600000,1724991300000,0.56455128,0.56284936,9.600000000000001,-0.027161478144000384,"signal_exit"
"ETHUSDT","closed",1725001200000,1725014700000,2532.644496,2515.466016,0.0021000000000000003,-0.04667584007520009,"signal_exit"
"BTCUSDT","closed",1725001200000,1725019200000,59470.5384,59492.368,0.00014000000000000001,-0.013598662895999425,"signal_exit"
"BTCUSDT","closed",1725021000000,1725022800000,59735.7504,59473.48312,0.00013000000000000002,-0.049591946757599814,"signal_exit"
"BTCUSDT","closed",1725023700000,1725027300000,59619.65759999999,59239.5704,0.00013000000000000002,-0.06486303563999929,"signal_exit"
"ETHUSDT","closed",1725023700000,1725028200000,2527.710552,2484.1710719999996,0.0022,-0.10681299557279988,"signal_exit"
"XRPUSDT","closed",1725041700000,1725070500000,0.5604480000000001,0.56544728,14.700000000000001,0.056938755383999506,"signal_exit"
"BTCUSDT","closed",1725042600000,1725073200000,59280.716664,59082.026536,0.00009,-0.028534758408000016,"signal_exit"
"SOLUSDT","closed",1725076800000,1725084900000,138.46067999999997,138.169376,0.059000000000000004,-0.03350810930399817,"signal_exit"
"ADAUSDT","closed",1725077700000,1725092100000,0.34997976,0.34752176,15.5,-0.048910273559998885,"signal_exit"
"XRPUSDT","closed",1725099300000,1725111000000,0.57185712,0.56794528,14.4,-0.07274365055999965,"signal_exit"
"BNBUSDT","closed",1725102000000,1725114600000,537.4295999999999,536.17072,0.01,-0.023324803199999522,"signal_exit"
"DOGEUSDT","closed",1725118200000,1725123600000,0.10169128799999999,0.100539504,80,-0.1083211833599993,"signal_exit"
"ADAUSDT","closed",1725119100000,1725125400000,0.34947935999999996,0.34642264,15.3,-0.05741511659999965,"signal_exit"
"DOGEUSDT","closed",1725129000000,1725135300000,0.10190145599999999,0.10087923199999999,80,-0.09800037503999803,"signal_exit"
"XRPUSDT","closed",1725130800000,1725147900000,0.56655288,0.56574704,9.3,-0.01802470125600042,"signal_exit"
"DOGEUSDT","closed",1725148800000,1725149700000,0.10155117599999999,0.10101911999999999,59,-0.043342951463999135,"signal_exit"
"ETHUSDT","closed",1725139800000,1725152400000,2521.105272,2501.067544,0.0024000000000000002,-0.060143761958399544,"signal_exit"
"ADAUSDT","closed",1725164100000,1725169500000,0.34397496,0.33992784,23.5,-0.11117903580000021,"signal_exit"
"ADAUSDT","closed",1725176700000,1725187500000,0.34487567999999996,0.3402276,23.3,-0.12426317042399937,"signal_exit"
"ETHUSDT","closed",1725179400000,1725188400000,2482.7946479999996,2465.62592,0.0021000000000000003,-0.0464460119927983,"signal_exit"
"SOLUSDT","closed",1725194700000,1725198300000,131.14483199999998,131.474736,0.06,0.004037065920001304,"signal_exit"
"BNBUSDT","closed",1725205500000,1725228000000,521.3167199999999,516.4864799999999,0.01,-0.05868043200000006,"signal_exit"
"SOLUSDT","closed",1725201900000,1725228000000,131.965488,132.723736,0.06,0.02961352656000127,"signal_exit"
"ADAUSDT","closed",1725243300000,1725249600000,0.33386688,0.33043543999999997,15.8,-0.06471272865599964,"signal_exit"
"BNBUSDT","closed",1725243300000,1725251400000,514.9115999999999,509.69192000000004,0.015,-0.09366425279999824,"signal_exit"
"DOGEUSDT","closed",1725258600000,1725263100000,0.095316192,0.094454376,54,-0.0567856746719988,"signal_exit"
"XRPUSDT","closed",1725258600000,1725264000000,0.55074024,0.5480612,14.3,-0.054023132591999534,"signal_exit"
"BTCUSDT","closed",1725264900000,1725284700000,58207.61887199999,58134.675024,0.00013000000000000002,-0.024607198446479295,"signal_exit"
"ETHUSDT","closed",1725264900000,1725286500000,2467.4924159999996,2506.762984,0.0021000000000000003,0.07202225646000215,"signal_exit"
"BTCUSDT","closed",1725290100000,1725299100000,58594.918463999995,58467.198792,0.00013000000000000002,-0.03182163260327897,"signal_exit"
"BTCUSDT","closed",1725300900000,1725305400000,58566.81599999999,58394.237208,0.0001,-0.02895398452079867,"signal_exit"
"SOLUSDT","closed",1725290100000,1725338700000,132.58598399999997,134.822056,0.039,0.07677789444000194,"signal_exit"
"BNBUSDT","closed",1725308100000,1725346800000,523.7186399999999,532.1739200000001,0.011,0.08139326184000151,"signal_exit"
"XRPUSDT","closed",1725349500000,1725371100000,0.5696553599999999,0.5620499999999999,13.9,-0.12144520850399942,"signal_exit"
"BTCUSDT","closed",1725360300000,1725372000000,59126.203151999995,57850.692392,0.00008,-0.11139901244352046,"signal_exit"
"ADAUSDT","closed",1725386400000,1725399900000,0.3232584,0.32284152,24.3,-0.02583041205599912,"signal_exit"
"XRPUSDT","closed",1725387300000,1725404400000,0.5622494399999999,0.56145048,9,-0.017303939279999625,"signal_exit"
"XRPUSDT","closed",1725424200000,1725431400000,0.55264176,0.5512586399999999,9.200000000000001,-0.022880587680000453,"signal_exit"
"XRPUSDT","closed",1725435000000,1725445800000,0.55554408,0.54975984,9.1,-0.06269484967200079,"signal_exit"
"SOLUSDT","closed",1725421500000,1725447600000,127.80215999999999,128.94676,0.061,0.054158915880001324,"signal_exit"
"XRPUSDT","closed",1725459300000,1725475500000,0.55474344,0.5567542400000001,9.200000000000001,0.008273581344000469,"signal_exit"
"ETHUSDT","closed",1725453000000,1725477300000,2413.72944,2447.580368,0.0032,0.09276677821439971,"signal_exit"
"BNBUSDT","closed",1725480000000,1725493500000,510.70824,507.19392,0.015,-0.06798333239999899,"signal_exit"
"SOLUSDT","closed",1725483600000,1725497100000,133.716888,132.823656,0.038,-0.04407135667200013,"signal_exit"
"BTCUSDT","closed",1725498900000,1725501600000,58173.391511999995,57736.763607999994,0.00013000000000000002,-0.07182994768559858,"signal_exit"
"BNBUSDT","closed",1725499800000,1725505200000,511.90919999999994,505.0956,0.01,-0.07830604799999907,"signal_exit"
"DOGEUSDT","closed",1725518700000,1725531300000,0.097287768,0.09707228,79,-0.0323779957919994,"signal_exit"
"SOLUSDT","closed",1725540300000,1725549300000,133.476696,130.515504,0.044,-0.1419081048000006,"signal_exit"
"ADAUSDT","closed",1725519600000,1725551100000,0.32345855999999995,0.32553935999999994,15.700000000000001,0.022479292655999572,"signal_exit"
"ETHUSDT","closed",1725560100000,1725566400000,2393.703432,2369.732696,0.002,-0.05746834425599889,"signal_exit"
"DOGEUSDT","closed",1725558300000,1725567300000,0.09887903999999999,0.09769178399999999,78,-0.10793849227199992,"signal_exit"
"DOGEUSDT","closed",1725576300000,1725597900000,0.09868888799999999,0.0984212,77,-0.03578945277599921,"signal_exit"
"SOLUSDT","closed",1725577200000,1725600600000,129.683664,129.94596,0.038,0.00010132228800152632,"signal_exit"
"BNBUSDT","closed",1725618600000,1725632100000,505.8043199999999,496.1028,0.015,-0.16055140679999802,"signal_exit"
"SOLUSDT","closed",1725618600000,1725633900000,130.42425599999999,129.056672,0.038,-0.061828467263999265,"signal_exit"
"BTCUSDT","closed",1725661800000,1725677100000,53867.04919199999,53758.958399999996,0.00014000000000000001,-0.030200351942879067,"signal_exit"
"XRPUSDT","closed",1725661800000,1725677100000,0.52151688,0.519584,9.4,-0.027955420271998932,"signal_exit"
"SOLUSDT","closed",1725678000000,1725703200000,125.410248,127.26810400000001,0.06,0.09631065888000023,"signal_exit"
"BNBUSDT","closed",1725680700000,1725705900000,486.7891199999999,492.70552000000004,0.01,0.04936905360000221,"signal_exit"
"ETHUSDT","closed",1725713100000,1725729300000,2292.3023759999996,2287.21876,0.0021000000000000003,-0.020292587985599297,"signal_exit"
"ADAUSDT","closed",1725707700000,1725743700000,0.32375879999999996,0.32434032,23.400000000000002,-0.0015579514079977486,"signal_exit"
"SOLUSDT","closed",1725739200000,1725744600000,127.92225599999998,127.288088,0.038,-0.03379637707199823,"signal_exit"
"DOGEUSDT","closed",1725754500000,1725773400000,0.095246136,0.09557348,79,0.010785426336001436,"signal_exit"
"BTCUSDT","closed",1725784200000,1725799500000,54483.421896,54151.34424,0.0001,-0.04407124221359915,"signal_exit"
"SOLUSDT","closed",1725756300000,1725799500000,127.65203999999999,128.666984,0.038,0.02882774908800112,"signal_exit"
"ADAUSDT","closed",1725816600000,1725828300000,0.3367692,0.33443224,22.5,-0.06768363239999964,"signal_exit"
"BTCUSDT","closed",1725817500000,1725857100000,54553.618008,54805.77028,0.00009,0.012851359534080231,"signal_exit"
"ADAUSDT","closed",1725834600000,1725857100000,0.33756983999999995,0.34252576,17.3,0.07397176212000023,"signal_exit"
"BNBUSDT","closed",1725867000000,1725880500000,507.00527999999997,506.09479999999996,0.009000000000000001,-0.01731222072000005,"signal_exit"
"ETHUSDT","closed",1725867000000,1725883200000,2313.929664,2308.9013999999997,0.0032,-0.030883504204799905,"signal_exit"
"ADAUSDT","closed",1725890400000,1725892200000,0.34247375999999996,0.33852896,14.700000000000001,-0.06799929998399978,"signal_exit"
"BTCUSDT","closed",1725889500000,1725894000000,55731.469536,54944.019592000004,0.00013000000000000002,-0.11675630630663836,"signal_exit"
"DOGEUSDT","closed",1725896700000,1725923700000,0.09897911999999999,0.103896816,75,0.3536115048000017,"signal_exit"
"BTCUSDT","closed",1725898500000,1725926400000,56135.982888,56692.609599999996,0.00008,0.03550384956096053,"signal_exit"
"DOGEUSDT","closed",1725943500000,1725968700000,0.10362283199999998,0.10361704,73,-0.015551326656000342,"signal_exit"
"XRPUSDT","closed",1725971400000,1725973200000,0.5402318399999999,0.5362706399999999,11.100000000000001,-0.055918497528001154,"signal_exit"
"BNBUSDT","closed",1725944400000,1725975000000,518.0140799999999,517.98528,0.009000000000000001,-0.009583194240000203,"signal_exit"
"SOLUSDT","closed",1725980400000,1725987600000,135.25812,136.071056,0.056,0.030329982144000844,"signal_exit"
"ADAUSDT","closed",1725986700000,1726002000000,0.34217351999999995,0.34232592,14.5,-0.007715441879998508,"signal_exit"
"BTCUSDT","closed",1725989400000,1726006500000,57219.72919199999,57484.77536,0.0001,0.015034166344801037,"signal_exit"
"DOGEUSDT","closed",1726011000000,1726013700000,0.10284220799999999,0.10246796,48,-0.027818792064000064,"signal_exit"
"ADAUSDT","closed",1726011000000,1726016400000,0.34407503999999994,0.34302536,22.1,-0.0383828468399976,"signal_exit"
"ADAUSDT","closed",1726039800000,1726046100000,0.33907103999999993,0.3352316,22.400000000000002,-0.10110783513599841,"signal_exit"
"BTCUSDT","closed",1726040700000,1726062300000,56757.3696,55695.407999999996,0.00008,-0.09395315020800066,"signal_exit"
"BNBUSDT","closed",1726054200000,1726065900000,515.11176,512.8893599999999,0.011,-0.035754412320001094,"signal_exit"
"BTCUSDT","closed",1726071300000,1726089300000,56922.74179199999,57256.1584,0.00008,0.017539016624640524,"signal_exit"
"BNBUSDT","closed",1726069500000,1726091100000,518.4144,528.8765599999999,0.014,0.13180816655999905,"signal_exit"
"ETHUSDT","closed",1726100100000,1726119900000,2355.08256,2354.544856,0.002,-0.010494662831999513,"signal_exit"
"SOLUSDT","closed",1726099200000,1726120800000,132.816168,135.1418,0.057,0.11728741982399882,"signal_exit"
"XRPUSDT","closed",1726127100000,1726142400000,0.5387306399999999,0.53677024,9.200000000000001,-0.027930288095999067,"signal_exit"
"ADAUSDT","closed",1726123500000,1726143300000,0.3547836,0.35661448,21.400000000000002,0.023956913087999965,"signal_exit"
"XRPUSDT","closed",1726145100000,1726155900000,0.5775616799999999,0.5540156454297599,13.100000000000001,-0.32327671583327255,"stop_loss"
"SOLUSDT","closed",1726150500000,1726156800000,136.01872799999998,133.90279199999998,0.036000000000000004,-0.08589087072000101,"signal_exit"
"BTCUSDT","closed",1726161300000,1726175700000,58188.523607999996,57929.6192,0.00012000000000000002,-0.04500270609695978,"signal_exit"
"ETHUSDT","closed",1726163100000,1726177500000,2351.4196319999996,2347.280672,0.0021000000000000003,-0.018559086638399336,"signal_exit"
"ADAUSDT","closed",1726182000000,1726192800000,0.35618471999999995,0.35361687999999997,13.700000000000001,-0.044903689919999934,"signal_exit"
"ETHUSDT","closed",1726182000000,1726193700000,2360.4768719999997,2353.895376,0.0031000000000000003,-0.03501719156879979,"signal_exit"
"XRPUSDT","closed",1726200000000,1726213500000,0.5625496799999999,0.56294928,13.100000000000001,-0.009509276375999853,"signal_exit"
"ADAUSDT","closed",1726201800000,1726220700000,0.35668511999999997,0.35591504,13.5,-0.02001618215999912,"signal_exit"
"BTCUSDT","closed",1726214400000,1726229700000,58140.465191999996,57654.959104,0.00009,-0.054117136106639485,"signal_exit"
"XRPUSDT","closed",1726227000000,1726230600000,0.56525184,0.56544728,9.8,-0.009165539375999288,"signal_exit"
"XRPUSDT","closed",1726231500000,1726250400000,0.5703559199999999,0.5684448799999999,12.9,-0.039342946319998795,"signal_exit"
"DOGEUSDT","closed",1726237800000,1726254000000,0.10735581599999999,0.106794496,44,-0.034120693727999196,"signal_exit"
"DOGEUSDT","closed",1726262100000,1726270200000,0.10759600799999998,0.10657467200000001,44,-0.054362293919998805,"signal_exit"
"XRPUSDT","closed",1726259400000,1726275600000,0.5712566399999999,0.57114272,12.8,-0.01608088780799921,"signal_exit"
"SOLUSDT","closed",1726277400000,1726291800000,139.631616,138.639,0.052000000000000005,-0.06608610403200021,"signal_exit"
"XRPUSDT","closed",1726279200000,1726297200000,0.57465936,0.57593888,8.3,0.0010700506080008054,"signal_exit"
"DOGEUSDT","closed",1726299000000,1726301700000,0.10703555999999999,0.10636484,44,-0.03890129759999894,"signal_exit"
"ADAUSDT","closed",1726299000000,1726302600000,0.35918711999999997,0.35791344,20.3,-0.040412845367999495,"signal_exit"
"BNBUSDT","closed",1726320600000,1726322400000,552.4416,550.9588799999999,0.008,-0.020688963840000518,"signal_exit"
"BNBUSDT","closed",1726323300000,1726330500000,552.942,550.75904,0.008,-0.026293288319999775,"signal_exit"
"ETHUSDT","closed",1726317900000,1726332300000,2422.356336,2416.1555280000002,0.003,-0.03311795959199859,"signal_exit"
"BNBUSDT","closed",1726335000000,1726336800000,552.14136,549.36016,0.008,-0.03106161216000025,"signal_exit"
"XRPUSDT","closed",1726332300000,1726362000000,0.59007168,0.5915264,12.3,0.0033593996160004025,"signal_exit"
"BTCUSDT","closed",1726345800000,1726376400000,60013.98280799999,60111.871999999996,0.00007000000000000001,-0.0015565663965606547,"signal_exit"
"ETHUSDT","closed",1726385400000,1726389900000,2423.627352,2413.46768,0.0019,-0.028493857360798458,"signal_exit"
"BNBUSDT","closed",1726382700000,1726392600000,554.4431999999999,554.0563999999999,0.013000000000000001,-0.019438894799999495,"signal_exit"
"BTCUSDT","closed",1726405200000,1726419600000,60222.18924,59778.119216,0.00007000000000000001,-0.03948492327192099,"signal_exit"
"BNBUSDT","closed",1726396200000,1726420500000,555.14376,555.25544,0.013000000000000001,-0.012983349599999805,"signal_exit"
"DOGEUSDT","closed",1726427700000,1726432200000,0.10588464,0.10483606399999999,68,-0.08563217587200089,"signal_exit"
"BNBUSDT","closed",1726433100000,1726443900000,560.54808,552.95728,0.012,-0.10445166431999997,"signal_exit"
